# q/kF, wc(q)/wp(0), Re eps(wc(q))
6.922111055527764290e-01,1.161353757529508535e+00,-8.676881727154328892e-10
6.928064032016008067e-01,1.161751583118301179e+00,-5.504590660714194417e-11
6.934017008504252955e-01,1.162150295582986548e+00,-9.527051207677525315e-10
6.939969984992496732e-01,1.162549898405189852e+00,-6.836031017574056500e-10
6.945922961480740510e-01,1.162950393296517282e+00,-7.718542588582340501e-10
6.951875937968984287e-01,1.163351782859963324e+00,-5.557138346441422056e-10
6.957828914457229175e-01,1.163754069702998661e+00,6.182567627859537477e-10
6.963781890945472952e-01,1.164157255104443456e+00,8.123752934869156093e-11
6.969734867433716730e-01,1.164561342568456226e+00,6.699970192554593046e-10
6.975687843921961617e-01,1.164966333381501462e+00,-3.130873092658358081e-10
6.981640820410205395e-01,1.165372231056950536e+00,-4.748708128630059092e-11
6.987593796898449172e-01,1.165779037333970036e+00,-1.504392265381371385e-10
6.993546773386694060e-01,1.166186754845363271e+00,-3.647605163229346875e-11
6.999499749874937837e-01,1.166595386228520104e+00,8.706621103897518510e-10
7.005452726363181615e-01,1.167004933234499164e+00,9.103607363496504428e-10
7.011405702851426502e-01,1.167415398508972579e+00,6.320763946948157678e-10
7.017358679339670280e-01,1.167826784702244547e+00,5.756164335235392317e-10
7.023311655827914057e-01,1.168239093577394083e+00,-9.645761488633785707e-10
7.029264632316157835e-01,1.168652329577471116e+00,1.000023817434183227e-09
7.035217608804402722e-01,1.169066492690212122e+00,2.645998309309197774e-10
7.041170585292646500e-01,1.169481586475541679e+00,-4.436574424994077157e-10
7.047123561780890277e-01,1.169897613606224018e+00,-6.435273286261206728e-10
7.053076538269135165e-01,1.170314576759755809e+00,1.356697267278593225e-10
7.059029514757378942e-01,1.170732477724607978e+00,1.019171818821532168e-10
7.064982491245622720e-01,1.171151319186833017e+00,-3.039907133351557932e-10
7.070935467733867608e-01,1.171571103837263150e+00,-6.523220489805456065e-10
7.076888444222111385e-01,1.171991834371525654e+00,-5.245633727514186271e-10
7.082841420710355163e-01,1.172413513490064396e+00,4.864390839555174744e-10
7.088794397198600050e-01,1.172836143002778275e+00,5.101963909174723427e-10
7.094747373686843828e-01,1.173259725618824412e+00,-7.793673876954020716e-11
7.100700350175087605e-01,1.173684264052222037e+00,-9.145590835176025431e-10
7.106653326663332493e-01,1.174109761918218808e+00,6.263443390347104464e-10
7.112606303151576270e-01,1.174536220148248100e+00,3.372537011071536317e-10
7.118559279639820048e-01,1.174963642367049754e+00,8.165579543886244094e-10
7.124512256128063825e-01,1.175392030410954192e+00,9.470550461506198771e-11
7.130465232616308713e-01,1.175821387915237271e+00,7.503889006065261431e-10
7.136418209104552490e-01,1.176251716725497332e+00,7.822758078007311265e-10
7.142371185592796268e-01,1.176683019589315204e+00,4.563110021499890374e-10
7.148324162081041155e-01,1.177115299259275716e+00,2.495159249102017265e-11
7.154277138569284933e-01,1.177548558492986119e+00,-2.730056689423062946e-10
7.160230115057528710e-01,1.177982800053094747e+00,-2.126331500275338854e-10
7.166183091545773598e-01,1.178418026707309441e+00,4.169181473342304849e-10
7.172136068034017375e-01,1.178854240328454983e+00,-4.953155063794176970e-10
7.178089044522261153e-01,1.179291444593707938e+00,-4.658842614932959264e-10
7.184042021010506041e-01,1.179729642286065028e+00,6.725224586858352772e-10
7.189994997498749818e-01,1.180168835292693119e+00,7.554690651169194460e-10
7.195947973986993595e-01,1.180609026405869066e+00,-8.920902204940806569e-11
7.201900950475237373e-01,1.181050219324671247e+00,5.739236326956460190e-10
7.207853926963482261e-01,1.181492415950771591e+00,5.247305176459333606e-10
7.213806903451726038e-01,1.181935619092007395e+00,-1.560821758558287085e-10
7.219759879939969816e-01,1.182379832464091063e+00,9.286088184363485154e-10
7.225712856428214703e-01,1.182825057080373776e+00,-8.351821673479505476e-10
7.231665832916458481e-01,1.183271297570062552e+00,-7.476297354297761530e-10
7.237618809404702258e-01,1.183718556311199377e+00,4.420981859847640473e-11
7.243571785892947146e-01,1.184166835234444770e+00,-8.031770808727548846e-10
7.249524762381190923e-01,1.184616138535292684e+00,2.082772243523396277e-10
7.255477738869434701e-01,1.185066468154898800e+00,6.981970804306662588e-10
7.261430715357679588e-01,1.185517826943445430e+00,6.104500841585385923e-10
7.267383691845923366e-01,1.185970217756495027e+00,-1.294425450014773284e-10
7.273336668334167143e-01,1.186423644360740992e+00,7.475855745585587665e-10
7.279289644822412031e-01,1.186878108717530189e+00,7.740386162701301229e-10
7.285242621310655808e-01,1.187333613698686507e+00,-1.813440284086697089e-10
7.291195597798899586e-01,1.187790163088266793e+00,1.030072278112158686e-10
7.297148574287143363e-01,1.188247758862962078e+00,-9.091042776509421320e-10
7.303101550775388251e-01,1.188706404818507867e+00,-1.029245962104354025e-09
7.309054527263632028e-01,1.189166103849742528e+00,-4.583436373981094045e-10
7.315007503751875806e-01,1.189626858857049774e+00,5.819124286156419820e-10
7.320960480240120694e-01,1.190088671837856493e+00,-5.409883033398640282e-10
7.326913456728364471e-01,1.190551547520387388e+00,6.846897675754128039e-10
7.332866433216608248e-01,1.191015487004386975e+00,-8.101062455478231389e-10
7.338819409704853136e-01,1.191480495030723619e+00,-5.434766819782752944e-10
7.344772386193096914e-01,1.191946574073908138e+00,-3.739526394152916908e-11
7.350725362681340691e-01,1.192413727068558860e+00,3.599491637493327289e-10
7.356678339169585579e-01,1.192881956499660445e+00,-9.284919012392370694e-10
7.362631315657829356e-01,1.193351267134713956e+00,5.265286024304972550e-10
7.368584292146073134e-01,1.193821660104354976e+00,-5.147121236428628937e-10
7.374537268634316911e-01,1.194293140189007341e+00,3.433020959701507881e-10
7.380490245122561799e-01,1.194765709441493851e+00,2.229446071429458166e-10
7.386443221610805576e-01,1.195239371743888945e+00,1.065993304828825825e-09
7.392396198099049354e-01,1.195714129159920036e+00,-6.339363447060740489e-11
7.398349174587294241e-01,1.196189986040636200e+00,-4.896597262343252901e-11
7.404302151075538019e-01,1.196666945374830870e+00,5.601717131354573810e-10
7.410255127563781796e-01,1.197145009700239182e+00,-3.439141732443665785e-11
7.416208104052026684e-01,1.197624182931176007e+00,7.096215495072889448e-12
7.422161080540270461e-01,1.198104468074723483e+00,5.937011955973469807e-11
7.428114057028514239e-01,1.198585868143924760e+00,-5.310479043865734203e-10
7.434067033516759126e-01,1.199068387073166653e+00,1.412893621543137785e-11
7.440020010005002904e-01,1.199552027888583394e+00,9.953096863078952729e-10
7.445972986493246681e-01,1.200036792706237421e+00,-7.851315486136440885e-10
7.451925962981491569e-01,1.200522686854414101e+00,8.245774624815443885e-11
7.457878939469735347e-01,1.201009712462230983e+00,3.496053596300949681e-10
7.463831915957979124e-01,1.201497873039244269e+00,4.413097246199778869e-10
7.469784892446222901e-01,1.201987171643084773e+00,-4.833259024014016442e-10
7.475737868934467789e-01,1.202477612255491657e+00,-8.088162566817080955e-10
7.481690845422711567e-01,1.202969198865872391e+00,1.063922846861483466e-09
7.487643821910955344e-01,1.203461932715201410e+00,-7.734654642639217304e-10
7.493596798399200232e-01,1.203955819643104164e+00,2.088698378494148667e-10
7.499549774887444009e-01,1.204450861822112806e+00,5.353257167613129797e-10
7.505502751375687787e-01,1.204947062349366327e+00,-8.120139277461677529e-10
7.511455727863932674e-01,1.205444426168741368e+00,1.407074034138724828e-10
7.517408704352176452e-01,1.205942955471667855e+00,-1.889339119819748784e-10
7.523361680840420229e-01,1.206442654296366213e+00,-3.926860507140953011e-10
7.529314657328665117e-01,1.206943526688953661e+00,9.173786183350073789e-10
7.535267633816908894e-01,1.207445574859983495e+00,4.638689309896515246e-11
7.541220610305152672e-01,1.207948803791290437e+00,8.493731497023433015e-10
7.547173586793396449e-01,1.208453215706686512e+00,-4.424753060318301406e-10
7.553126563281641337e-01,1.208958815603621506e+00,-2.304523180334094793e-11
7.559079539769885114e-01,1.209465606642558866e+00,8.109856753183147904e-10
7.565032516258128892e-01,1.209973591990496145e+00,7.214102391500593347e-10
7.570985492746373779e-01,1.210482775514031717e+00,2.460044434222673690e-10
7.576938469234617557e-01,1.210993161087511982e+00,-1.069623127997365321e-10
7.582891445722861334e-01,1.211504752361848958e+00,-5.010931557450150730e-10
7.588844422211106222e-01,1.212017553457990893e+00,1.503782851711593728e-10
7.594797398699350000e-01,1.212531567579493430e+00,3.311597855794663294e-10
7.600750375187593777e-01,1.213046798399614046e+00,-2.307720973746042860e-10
7.606703351675838665e-01,1.213563250293920204e+00,9.405535376976402432e-11
7.612656328164082442e-01,1.214080926488195988e+00,-3.270573293840720127e-10
7.618609304652326220e-01,1.214599831373999184e+00,6.836346133233173874e-11
7.624562281140571107e-01,1.215119968192179600e+00,-4.327918802406381221e-10
7.630515257628814885e-01,1.215641341582407220e+00,3.130316566534706450e-10
7.636468234117058662e-01,1.216163954801018354e+00,5.126255192371118101e-10
7.642421210605302440e-01,1.216687811575634770e+00,-3.722530152644483197e-10
7.648374187093547327e-01,1.217212916570785897e+00,-3.038724837700928187e-10
7.654327163581791105e-01,1.217739273530764610e+00,1.064694083687526993e-10
7.660280140070034882e-01,1.218266886207647559e+00,2.022324301320426372e-10
7.666233116558279770e-01,1.218795758593926193e+00,-6.071195594232589913e-11
7.672186093046523547e-01,1.219325894923039888e+00,-1.087711904754282011e-10
7.678139069534767325e-01,1.219857299204314405e+00,-6.753616218033767908e-11
7.684092046023012212e-01,1.220389975688293882e+00,5.557979714959219524e-10
7.690045022511255990e-01,1.220923927702265877e+00,-4.408677976160660643e-10
7.695997998999499767e-01,1.221459160445524272e+00,-8.350746477668737213e-13
7.701950975487744655e-01,1.221995677262158075e+00,-4.194266319713787111e-10
7.707903951975988432e-01,1.222533482903344959e+00,-4.970289917633202344e-11
7.713856928464232210e-01,1.223072581196327002e+00,4.573469223091272917e-11
7.719809904952477098e-01,1.223612976443489320e+00,8.932192596207734437e-11
7.725762881440720875e-01,1.224154672956185852e+00,2.573108265061397837e-10
7.731715857928964653e-01,1.224697674821052962e+00,5.560207870333967241e-12
7.737668834417208430e-01,1.225241986601006916e+00,8.492481654073214487e-11
7.743621810905453318e-01,1.225787612400597304e+00,-1.495921991056971711e-10
7.749574787393697095e-01,1.226334556801142339e+00,-4.490885526112064184e-11
7.755527763881940873e-01,1.226882824159390761e+00,3.268753825904147377e-10
7.761480740370185760e-01,1.227432418372795819e+00,-5.198130559623003059e-10
7.767433716858429538e-01,1.227983344753290629e+00,-4.773860837170986665e-11
7.773386693346673315e-01,1.228535607217033698e+00,1.496390237020392474e-10
7.779339669834918203e-01,1.229089210157765732e+00,-2.212886640106988027e-10
7.785292646323161980e-01,1.229644158447900315e+00,-1.413544422750809810e-10
7.791245622811405758e-01,1.230200456500537332e+00,-1.457273439273314033e-11
7.797198599299650645e-01,1.230758108738200907e+00,-3.066535638131319749e-10
7.803151575787894423e-01,1.231317120062842552e+00,-1.661151531983629814e-10
7.809104552276138200e-01,1.231877494916587823e+00,-1.778332061615077358e-10
7.815057528764381978e-01,1.232439238221499700e+00,3.934278384812329083e-10
7.821010505252626865e-01,1.233002353968861264e+00,-5.521067460048594688e-10
7.826963481740870643e-01,1.233566848042016995e+00,3.743061251805821906e-10
7.832916458229114420e-01,1.234132723981360202e+00,-4.516774332446523106e-10
7.838869434717359308e-01,1.234699987691542100e+00,2.417676495564958536e-10
7.844822411205603085e-01,1.235268643203669026e+00,8.104539361331339190e-11
7.850775387693846863e-01,1.235838695501149109e+00,-5.865885469259648102e-10
7.856728364182091751e-01,1.236410150049997325e+00,-7.169422753186171858e-11
7.862681340670335528e-01,1.236983011383598008e+00,4.369773150476794213e-10
7.868634317158579305e-01,1.237557284045256223e+00,-3.319811470840460965e-10
7.874587293646824193e-01,1.238132974005925258e+00,5.193263733231769821e-10
7.880540270135067971e-01,1.238710085358068591e+00,1.558316359361711580e-10
7.886493246623311748e-01,1.239288623622330388e+00,-8.576928270679538666e-11
7.892446223111556636e-01,1.239868593857987200e+00,-3.615320279335209405e-10
7.898399199599800413e-01,1.240450001608787378e+00,5.237380142231087022e-10
7.904352176088044191e-01,1.241032851009436389e+00,-6.079523060701931297e-10
7.910305152576287968e-01,1.241617148573431750e+00,1.445037029212091245e-10
7.916258129064532856e-01,1.242202898457546389e+00,-5.720159605073767163e-10
7.922211105552776633e-01,1.242790106725331523e+00,-4.471407840171314341e-10
7.928164082041020411e-01,1.243378778504274473e+00,-1.319501301968352827e-10
7.934117058529265298e-01,1.243968918933178180e+00,-3.720179830900978086e-10
7.940070035017509076e-01,1.244560533637224298e+00,-5.543364243510615774e-10
7.946023011505752853e-01,1.245153628253912181e+00,-1.515104990341573758e-10
7.951975987993997741e-01,1.245748207957650511e+00,-1.874355447561322998e-10
7.957928964482241518e-01,1.246344278410058681e+00,-3.248579630128393910e-10
7.963881940970485296e-01,1.246941845285235662e+00,-3.204223247261837606e-10
7.969834917458730184e-01,1.247540914269813950e+00,-2.754050187098596300e-11
7.975787893946973961e-01,1.248141491063018416e+00,6.006246899752095480e-10
7.981740870435217738e-01,1.248743580900114392e+00,2.633404111028403704e-11
7.987693846923461516e-01,1.249347189981818707e+00,-4.383861366140892352e-10
7.993646823411706404e-01,1.249952324522526137e+00,4.244194668670304086e-10
7.999599799899950181e-01,1.250558989557130296e+00,2.220118320328084181e-12
8.005552776388193958e-01,1.251167191564592551e+00,3.458591944098402395e-11
8.011505752876438846e-01,1.251776936321558287e+00,-8.700779908519507412e-11
8.017458729364682624e-01,1.252388229856657320e+00,-3.420047966835361087e-10
8.023411705852926401e-01,1.253001078451150052e+00,-7.457236650364258034e-11
8.029364682341171289e-01,1.253615487921877270e+00,-2.573580791525898135e-10
8.035317658829415066e-01,1.254231464816894626e+00,2.778338439572291088e-10
8.041270635317658844e-01,1.254849014980501165e+00,3.018989381173562042e-10
8.047223611805903731e-01,1.255468144749454229e+00,-3.234582206801458532e-11
8.053176588294147509e-01,1.256088860714510869e+00,6.129465140413356929e-11
8.059129564782391286e-01,1.256711169241444326e+00,4.742787358563711857e-10
8.065082541270636174e-01,1.257335076470519564e+00,1.881290421550500462e-10
8.071035517758879951e-01,1.257960589276196917e+00,3.448257300500023866e-10
8.076988494247123729e-01,1.258587714068098329e+00,4.060356936647023226e-10
8.082941470735367506e-01,1.259216457270476930e+00,-3.219545669641089597e-10
8.088894447223612394e-01,1.259846826283953725e+00,4.191374360867672196e-10
8.094847423711856171e-01,1.260478827082617936e+00,7.485968751994107995e-11
8.100800400200099949e-01,1.261112467098383094e+00,5.973319840322873943e-10
8.106753376688344837e-01,1.261747752816888779e+00,6.576698706852349765e-10
8.112706353176588614e-01,1.262384691220557853e+00,3.182755667677673807e-10
8.118659329664832391e-01,1.263023289307837915e+00,-5.295340269485805506e-10
8.124612306153077279e-01,1.263663554575563008e+00,-5.875208345710553100e-10
8.130565282641321057e-01,1.264305494055189438e+00,-3.110752603916695069e-10
8.136518259129564834e-01,1.264949114794430063e+00,-3.458731244114841338e-10
8.142471235617809722e-01,1.265594424340352298e+00,6.390431551372474259e-11
8.148424212106053499e-01,1.266241429774151772e+00,-1.144871109371691732e-10
8.154377188594297277e-01,1.266890138677030375e+00,-5.169794063827927056e-10
8.160330165082541054e-01,1.267540559131514533e+00,6.347301099141005122e-10
8.166283141570785942e-01,1.268192697786733714e+00,7.512380019441554653e-11
8.172236118059029719e-01,1.268846563002474115e+00,-3.328961033394451979e-11
8.178189094547273497e-01,1.269502162431065617e+00,-1.648827235341075280e-10
8.184142071035518384e-01,1.270159503985125227e+00,-2.091505979070066938e-10
8.190095047523762162e-01,1.270818595838268505e+00,5.334802897850572747e-10
8.196048024012005939e-01,1.271479445455304225e+00,6.505870459926074739e-11
8.202001000500250827e-01,1.272142061532500978e+00,2.432819032524785084e-10
8.207953976988494604e-01,1.272806452057755333e+00,2.141904658109819501e-10
8.213906953476738382e-01,1.273472625280838821e+00,-3.153866257969510832e-10
8.219859929964983269e-01,1.274140589957267311e+00,-2.409159805554028350e-10
8.225812906453227047e-01,1.274810354376604726e+00,-3.895500119966898772e-10
8.231765882941470824e-01,1.275481927334867649e+00,-2.018133249912651786e-10
8.237718859429715712e-01,1.276155317648858034e+00,6.003357480558710026e-10
8.243671835917959489e-01,1.276830533668967815e+00,3.104373107193906820e-10
8.249624812406203267e-01,1.277507584740675384e+00,2.855363828959721793e-10
8.255577788894447044e-01,1.278186479743774306e+00,-1.162075667512967780e-10
8.261530765382691932e-01,1.278867228067347650e+00,-1.612816012728316160e-10
8.267483741870935710e-01,1.279549839122836152e+00,5.601915066296179680e-10
8.273436718359179487e-01,1.280234321855557411e+00,3.981873529188276943e-10
8.279389694847424375e-01,1.280920685965662775e+00,-8.454546349747517649e-11
8.285342671335668152e-01,1.281608941421092496e+00,1.844528836369235500e-10
8.291295647823911930e-01,1.282299097479582706e+00,-6.948179623057555108e-10
8.297248624312156817e-01,1.282991164645407967e+00,-6.713092388013288072e-10
8.303201600800400595e-01,1.283685152958107700e+00,1.817224733870557672e-10
8.309154577288644372e-01,1.284381071991294254e+00,-3.851996338359843086e-10
8.315107553776889260e-01,1.285078932813224384e+00,2.193602973854547038e-10
8.321060530265133037e-01,1.285778745537370815e+00,6.362306599874775481e-10
8.327013506753376815e-01,1.286480520547335971e+00,-8.050136214343878342e-11
8.332966483241620592e-01,1.287184268988895264e+00,-6.799383191857358057e-10
8.338919459729865480e-01,1.287890002280637880e+00,5.196345654806197094e-10
8.344872436218109257e-01,1.288597730639435168e+00,2.145430495264245779e-10
8.350825412706353035e-01,1.289307465783508855e+00,-4.158778661562834064e-11
8.356778389194597922e-01,1.290019219459656918e+00,7.909312393263152817e-10
8.362731365682841700e-01,1.290733002458219314e+00,-4.416357566824681485e-10
8.368684342171085477e-01,1.291448827567722946e+00,-1.893467061804055026e-10
8.374637318659330365e-01,1.292166706375070140e+00,-4.550245742573629141e-11
8.380590295147574142e-01,1.292886651235952922e+00,5.225400409411622847e-10
8.386543271635817920e-01,1.293608674289690175e+00,4.836008336928894673e-10
8.392496248124062808e-01,1.294332788199662021e+00,-1.391484617950854514e-11
8.398449224612306585e-01,1.295059005907736704e+00,-5.753925836467082735e-10
8.404402201100550363e-01,1.295787340635141671e+00,-5.778393523212822546e-10
8.410355177588795250e-01,1.296517805883343755e+00,8.108393871490670485e-10
8.416308154077039028e-01,1.297250414197238300e+00,-1.394465083127662899e-10
8.422261130565282805e-01,1.297985180134691552e+00,-4.002228281486344229e-10
8.428214107053526583e-01,1.298722117794137487e+00,3.549754343978969703e-10
8.434167083541771470e-01,1.299461240813390539e+00,-3.431341396855735215e-10
8.440120060030015248e-01,1.300202564353239776e+00,-1.129643330575863793e-10
8.446073036518259025e-01,1.300946103115961261e+00,5.782003200458973649e-10
8.452026013006503913e-01,1.301691871840891412e+00,2.646300492004790256e-10
8.457978989494747690e-01,1.302439886298752514e+00,3.500240457842558056e-10
8.463931965982991468e-01,1.303190161802716185e+00,-7.858339375592111169e-10
8.469884942471236355e-01,1.303942715197708324e+00,3.517074327218930804e-11
8.475837918959480133e-01,1.304697562375397135e+00,8.907028511438728249e-10
8.481790895447723910e-01,1.305454719766166560e+00,5.962710975593234579e-10
8.487743871935968798e-01,1.306214204839304172e+00,6.906094135172632798e-10
8.493696848424212575e-01,1.306976034609816928e+00,-6.274128152771233262e-10
8.499649824912456353e-01,1.307740227633536811e+00,-4.915682516595028244e-10
8.505602801400700130e-01,1.308506802014318904e+00,5.002921664343759157e-10
8.511555777888945018e-01,1.309275775902532191e+00,1.876700883421183945e-10
8.517508754377188795e-01,1.310047168745225754e+00,-8.323782611453631342e-11
8.523461730865432573e-01,1.310821000289622562e+00,3.974955796268299051e-10
8.529414707353677461e-01,1.311597290083637901e+00,-4.894260030903506989e-10
8.535367683841921238e-01,1.312376059478811641e+00,5.782208695351063423e-10
8.541320660330165015e-01,1.313157328879610564e+00,7.657881779963706104e-10
8.547273636818409903e-01,1.313941119746531605e+00,-6.599828453997277797e-10
8.553226613306653681e-01,1.314727455101176501e+00,-2.223373756212717526e-10
8.559179589794897458e-01,1.315516357271990344e+00,5.946210805338083039e-11
8.565132566283142346e-01,1.316307849650563577e+00,-8.171257789364488118e-12
8.571085542771386123e-01,1.317101956443736510e+00,4.184549444117599083e-11
8.577038519259629901e-01,1.317898702173351921e+00,-9.832230632038490032e-10
8.582991495747874788e-01,1.318698112935555722e+00,-5.943550564286244615e-10
8.588944472236118566e-01,1.319500214643410496e+00,-4.756690350412582334e-10
8.594897448724362343e-01,1.320305034538171274e+00,-5.530349950853481693e-11
8.600850425212606121e-01,1.321112600437367002e+00,-1.484231212788456298e-11
8.606803401700851008e-01,1.321922941241329363e+00,-2.597877680882184435e-10
8.612756378189094786e-01,1.322736086936812550e+00,-1.174522907248126264e-10
8.618709354677338563e-01,1.323552068348116340e+00,2.810650103404507834e-10
8.624662331165583451e-01,1.324370917392706293e+00,8.677857610828720574e-10
8.630615307653827228e-01,1.325192666579238843e+00,-1.004934558195699683e-09
8.636568284142071006e-01,1.326017351539901856e+00,8.524307562522496782e-10
8.642521260630315894e-01,1.326845006483449163e+00,-2.557150273353565998e-11
8.648474237118559671e-01,1.327675669257766033e+00,4.053079797143489607e-10
8.654427213606803448e-01,1.328509377812862269e+00,-2.934691046940635436e-10
8.660380190095048336e-01,1.329346172738135268e+00,4.408010377741892672e-10
8.666333166583292114e-01,1.330186095240723843e+00,-2.570876146063959289e-11
8.672286143071535891e-01,1.331029189179724126e+00,-3.857467533641885134e-10
8.678239119559779668e-01,1.331875500058639972e+00,-9.112885878282668619e-10
8.684192096048024556e-01,1.332725076048368207e+00,7.985912256120987719e-10
8.690145072536268334e-01,1.333577965960733858e+00,-1.147428841401885063e-09
8.696098049024512111e-01,1.334434223834289668e+00,9.922675760203531137e-10
8.702051025512756999e-01,1.335293903346703281e+00,-5.582298915784032671e-10
8.708004002001000776e-01,1.336157063933014033e+00,5.678570587564699945e-10
8.713956978489244554e-01,1.337023766213147891e+00,1.916005541971038140e-10
8.719909954977489441e-01,1.337894075570514874e+00,2.867707638403444584e-10
8.725862931465733219e-01,1.338768060635866730e+00,-7.387157275517729778e-10
8.731815907953976996e-01,1.339645795343837653e+00,6.230300203667824864e-10
8.737768884442221884e-01,1.340527356905331091e+00,-4.324552190720399203e-10
8.743721860930465661e-01,1.341412829402782503e+00,-7.093999996161793561e-10
8.749674837418709439e-01,1.342302302277605053e+00,-6.349867520643013843e-10
8.755627813906954326e-01,1.343195871887221671e+00,1.412214667234052836e-11
8.761580790395198104e-01,1.344093642042727410e+00,4.610337704207680901e-11
8.767533766883441881e-01,1.344995725575477863e+00,-4.097247924337346698e-10
8.773486743371685659e-01,1.345902245396707331e+00,-1.240325123861259425e-09
8.779439719859930547e-01,1.346813336589689269e+00,7.003702290661280013e-10
8.785392696348174324e-01,1.347729146453718441e+00,2.103110482108932961e-10
8.791345672836418101e-01,1.348649839695156283e+00,1.693453214900914547e-10
8.797298649324662989e-01,1.349575599520496549e+00,-2.796394093747251651e-10
8.803251625812906767e-01,1.350506632342166613e+00,-1.214888243520390676e-09
8.809204602301150544e-01,1.351443173020503874e+00,-1.426181416437986418e-09
8.815157578789395432e-01,1.352385491677004170e+00,9.606207031400548986e-10
8.821110555277639209e-01,1.353333902087014984e+00,8.637609806067404383e-10
8.827063531765882987e-01,1.354288777344806682e+00,8.898611891325256548e-10
8.833016508254127874e-01,1.355250568183667292e+00,1.665177327657528864e-09
8.838969484742371652e-01,1.356219833281040232e+00,3.986057931210789517e-10
8.844922461230615429e-01,1.357197290414999813e+00,1.288934578866220909e-09
8.850875437718860317e-01,1.358183902315154290e+00,7.067345268291407379e-13
8.856828414207104094e-01,1.359181052366885689e+00,-1.415601879304571115e-09
8.862781390695347872e-01,1.360190951556932593e+00,1.572384645968595218e-09
8.868734367183591649e-01,1.361217945839947818e+00,-2.610902426297059006e-09
8.874687343671836537e-01,1.362277679090865057e+00,-1.527848889794527168e-09
8.880640320160080314e-01,1.363311449768491057e+00,1.763077034337435155e-09
8.886593296648324092e-01,1.364314320707223249e+00,-1.742606335164162009e-09
8.892546273136568979e-01,1.365297119662353564e+00,-8.668010955388770854e-11
8.898499249624812757e-01,1.366263544593671497e+00,-8.500538773027069099e-10
8.904452226113056534e-01,1.367215556889322281e+00,1.238842107645692318e-09
8.910405202601301422e-01,1.368154368887424699e+00,4.790964738235000254e-10
8.916358179089545200e-01,1.369080794511007726e+00,3.695186207382066220e-10
8.922311155577788977e-01,1.369995404628545632e+00,1.028031107604742404e-09
8.928264132066033865e-01,1.370898609339674001e+00,-7.674500942224318000e-10
8.934217108554277642e-01,1.371790707644349849e+00,-4.472875816733450585e-10
8.940170085042521420e-01,1.372671914281308636e+00,-1.214120509143305313e-09
8.946123061530765197e-01,1.373542381706149174e+00,-1.935766640181598314e-11
8.952076038019010085e-01,1.374402210887982312e+00,-2.970659240315670095e-10
8.958029014507253862e-01,1.375251463204579361e+00,8.513985248200486380e-10
8.963981990995497640e-01,1.376090164511172054e+00,-4.063032303947194202e-10
8.969934967483742527e-01,1.376918313170215402e+00,-4.175554839801179459e-10
8.975887943971986305e-01,1.377735881016617370e+00,-8.975153957171670167e-10
8.981840920460230082e-01,1.378542818012536308e+00,-7.166754131238632743e-10
8.987793896948474970e-01,1.379339053500270973e+00,4.117514202538238659e-11
8.993746873436718747e-01,1.380124497725617960e+00,-2.884587923844061647e-10
8.999699849924962525e-01,1.380899044423064215e+00,2.808608330173168284e-10
9.005652826413207412e-01,1.381662569721044509e+00,-6.444314321331196920e-10
9.011605802901451190e-01,1.382414935530259292e+00,4.196727911816928312e-10
9.017558779389694967e-01,1.383155986610856703e+00,7.983645521238725074e-11
9.023511755877939855e-01,1.383885554234149939e+00,3.822456501644383434e-10
9.029464732366183632e-01,1.384603454045449267e+00,4.670376328411452309e-10
9.035417708854427410e-01,1.385309487094475767e+00,1.717857457204818631e-10
9.041370685342671187e-01,1.386003439548750826e+00,-6.861402704385292162e-10
9.047323661830916075e-01,1.386685083202201074e+00,-1.269211283281042059e-10
9.053276638319159852e-01,1.387354173340034746e+00,1.710913239974158514e-10
9.059229614807403630e-01,1.388010449778350530e+00,-4.671429561697951340e-10
9.065182591295648518e-01,1.388653636849357165e+00,-4.620771376506608552e-10
9.071135567783892295e-01,1.389283441268154062e+00,-6.001698332570303561e-10
9.077088544272136073e-01,1.389899552648965031e+00,-4.786343769754640321e-10
9.083041520760380960e-01,1.390501642433702001e+00,5.731626625639981726e-10
9.088994497248624738e-01,1.391089361759030529e+00,1.952298756202204818e-10
9.094947473736868515e-01,1.391662343039887118e+00,-8.191811362770412357e-11
9.100900450225113403e-01,1.392220196778219732e+00,-4.698965645694830986e-10
9.106853426713357180e-01,1.392762511557723570e+00,2.596944730982969748e-10
9.112806403201600958e-01,1.393288850852223426e+00,2.936588787578437831e-10
9.118759379689844735e-01,1.393798753555902881e+00,-1.276501807227840543e-10
9.124712356178089623e-01,1.394291731859206518e+00,5.912621601633819376e-11
9.130665332666333400e-01,1.394767268061253729e+00,-2.656013297659731543e-10
9.136618309154577178e-01,1.395224814577841421e+00,3.004966311951532289e-10
9.142571285642822065e-01,1.395663789161998736e+00,1.817357178861321593e-10
9.148524262131065843e-01,1.396083574919869230e+00,3.944004662887033534e-10
9.154477238619309620e-01,1.396483515538016862e+00,3.702623788281035254e-10
9.160430215107554508e-01,1.396862913178624765e+00,1.610105239372028910e-10
9.166383191595798285e-01,1.397221024782510312e+00,5.378699885094457429e-12
9.172336168084042063e-01,1.397557057845529194e+00,-2.548833225805003043e-10
9.178289144572286951e-01,1.397870166736799202e+00,1.346585199185269769e-10
9.184242121060530728e-01,1.398159446359255709e+00,2.670983019046656275e-10
9.190195097548774505e-01,1.398423927956091939e+00,7.285008730750755050e-11
